morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ist,http://www.wir-kleinmachnow.de/presseartikel/pnn101130_gewog.html,2a108ddd84b38aea6fbfbcb1119282363c50,3,Bindungsfristen,Bindungsfrist,Bindung_+s_Frist,Bindung,Frist
-ist,http://www.zuschauerpost.de/zupo/docs60/1969a.htm,06ba8a4f38a8579c4193e3313f67f964300a,11,Komponisten,Komponist,_,,
-ist,http://forum.musikding.de/vb/archive/index.php?t-18155.html,7869eff011765c368378da2a347f6277e05f,60,Bassisten,Bassist,_,,
-ist,http://www.welt-wissen24.de/category/sport,d9c91883607e35681f423db2e0c1f502bfe3,42,Teamgeist,Teamgeist,Team_Geist,Team,Geist
-ist,http://www.markttreff-sh.de/index.php?seid=60,ffc059d7e43306f75294a41a18a6e79f5f67,19,Bindefrist,Bindefrist,Binde_Frist,Binde,Frist
-ist,http://www.kolhesed.de/evangelischekirche.html,34f82e98ccc68717df5b0e1acfd6b084b42e,3,Nationalsozialisten,Nationalsozialist,_,,
-ist,http://www.indiskretionehrensache.de/2012/11/zeitungssterben,52ed76e52f701bddfa6b0e4863ed9ee5e63a,82,Medienjournalisten,Medienjournalist,Medium_-um_+en_Journalist,Medium,Journalist
-ist,http://www.dental.uni-greifswald.de/aktuell/2011/fachsymposium.php,1565350f9b83d983b2c68ddb2cfd705717d3,4,Generalist,Generalist,_,,
-ist,http://rennkuckuck.de/romania/buecher.htm,3f0f492b46fe0a09a8be11c7ea4f3c4d5af8,41,Journalist,Journalist,_,,
-ist,http://www.gutrun.de/kommentare/musikalische-empfehlungen....797,ff119987ecf9eec0ec43fa29c9c50e06a91c,42,Polizisten,Polizist,_,,
-ist,http://www.senegal-info.de/2005.htm,b37a589a7d11621dc82406ed7ee90a891d5e,233,Journalisten,Journalist,_,,
-ist,http://blog.chinatours.de/2010/04/08/bambus,2ec94762ac6979bc1ad0ca7239aca738a3aa,11,Spezialisten,Spezialist,_,,
-ist,http://www.ead.de/arbeitskreise/religionsfreiheit/nachrichten/einzelansicht/article/arabische-weltisrael-schattenseiten-des-arabischen-fruehlings.html,958fd0dc5c77e3137034e1c64d6047e3e82e,2,Journalist,Journalist,_,,
-ist,http://www.keskin.de/zur_person/veroeffentlichung/meine_aktuellen_artikel/291623.html,6c7fdeae1aff8e113b5a9b6258818849a085,83,Terroristen,Terrorist,_,,
-ist,http://religionsforum.de/archive/index.php/thread-3859.html,bd96aff6cced57d4ee603fad8168a3f05d3f,59,Atheisten,Atheist,_,,
-ist,http://www.wendelinuspark.de/beitrag__404_7-aMm_-M1_.html,2c6df76dec59283f8360edde47c1ecac8068,17,Rad-Artisten,Rad-Artist,Rad_--_Artist,Rad,Artist
-ist,http://www.dpv.de/leistungen/html/981/marketing__dpv_deutscher_presse_vertrieb.html,5a01ccd9fc59cf11e820efc80c0d20cba2a1,5,Spezialisten,Spezialist,_,,
-ist,http://www.anhaltspunkte.de/zeitung/zeitung/2005_2.html,28edf0001dc8381edc685b2aa71c8efda2c0,69,Berufungsfrist,Berufungsfrist,Berufung_+s_Frist,Berufung,Frist
-ist,http://www.alfa-romeo-portal.de/arcommunity/treffen-und-veranstaltungen-67/kleines-k%F6lner-umgebung-treffen-22596/index2.html,ec0b12033e077725a316eab34f484a3e32e2,7,Polizisten,Polizist,_,,
-ist,http://www.fdp-magdeburg.de/kwb010306016.html,42d7347b290c1aacf1ad343f26befe97fc30,6,Erfindungsgeist,Erfindungsgeist,Erfindung_+s_Geist,Erfindung,Geist
-ist,http://mediaresearch.orf.at/c_links/chronik/chronik07.htm,b9d1f3766b26585aaf10de0da54d68b66d56,88,ORF-Journalist,ORF-Journalist,_,,
-ist,http://www.eilenburg.de/leben-arbeiten/schulen/schuelerprojekte.html,398e9431328770fb8ec7b178d370d8b6931b,25,Komponisten,Komponist,_,,
-ist,http://www.suicidal.de/doc/sicherheit/m/m2119.htm,8c2203ef10b8500ea7bac01f55d00f075f18,5,Verteilerlisten,Verteilerlist,Verteiler_Liste,Verteiler,Liste
-ist,http://www.pspblogger.de/2006/12/05/psp-blogger-weihnachts-tests-locoroco-313.html,47fbfe45e6ef64e85626fab2acfc3181a736,80,Terroristen,Terrorist,_,,
-ist,http://www.hsgrauxel-schwerin.de/images/ARCHIV/archiv2008.htm,daa21553a3e80bc847078e746e4314848516,83,Bezirksligist,Bezirksligist,Bezirk_+s_Ligist,Bezirk,Ligist
-ist,http://www.richtertheater.de/esel.html,ccaba156ec79d87751a3953be31f1fc9e988,81,Zwist,Zwist,_,,
-ist,http://mhhmohr.cadae.de/kriegsgefangene/aufsatz_kriegsgefangene.html,b0b4819dc4220b78358a733769dc99e84b63,178,Zivilisten,Zivilist,_,,
-ist,http://www.badkissingen.de/de/tourismus-kurort-bayern/information/pressezentrum/meldungen/18676.Musikalischer_Weltrekord_in_Bad_Kissingen.html?fontsize=1,437625b919f94fcdc2792111558d12476fc3,11,Posaunist,Posaunist,_,,
-ist,http://www.mpu-intensiv.de/plaintext/urteile/vorlaeufiger-fuehrerscheinentzug.html,5274a82d835e6fef44fdb4250331d5f54b7c,8,Klagefrist,Klagefrist,Klage_Frist,Klage,Frist
-ist,http://www.ra-fiesel.de/kanzlei/ziele,ad8bb5028e64714b787e4b77edfb67f9aed4,3,Juristen,Jurist,_,,
-ist,http://www.wer-kennt-wen.de/gruppen/wiesbaden/resident-evil-vuzgrajj,cdb1f24239718b0fe6ebde04a0dc344351f9,439,Militärpolizisten,Militärpolizist,Militär_Polizist,Militär,Polizist
-ist,http://www.schulnote.de/Die%20Freiheitlichen%20und%20Rechtsextremismus_5542_hausaufgabe_referat.html,b1a4b2a332dbd77271e981150b4f884a9864,104,Populisten,Populist,_,,
-ist,http://www.sy-merger.de/MODS/web-content/Allein%20in%20den%20Mast.html,cac2ab8b7042084845cb549885e34d570fb8,13,Zirkusartisten,Zirkusartist,Zirkus_Artist,Zirkus,Artist
-ist,http://www.ra-kotz.de/arbeiten_im_erholungsurlaub.htm,b3dca9edbfd912e855e05805b8107211e764,5,Kündigungsfrist,Kündigungsfrist,Kündigung_+s_Frist,Kündigung,Frist
-ist,http://www.icky.de/k_fakten.htm,58878cfa086cf61d87c5d82b4bd737a50b73,542,Polizisten,Polizist,_,,
-ist,http://www.lr-online.de/regionen/hoyerswerda,8bd489d17741859c20947f4208cfa17e8e21,12,Wochenfrist,Wochenfrist,Woche_+n_Frist,Woche,Frist
-ist,http://advent-verlag.de/adventecho/online-extra/extra-2005-11-11.htm,7017502828869554e119e12a1b896b1459d1,142,Evangelisten,Evangelist,_,,
-ist,http://diekatharer.de/2010/05,9716acb29f53f51a064966e0c9b27e801b04,805,Alchemisten,Alchemist,_,,
-ist,http://www.hifi-forum.de/viewthread-85-1554-137.html,555a4376b111b1155821ae56f96f6fbdc26b,214,Antichrist,Antichrist,_,,
-ist,http://www.textem.de/index.php?id=1204,333f7ba73539618abbb7c68a8a35b726ce32,4,Pianist,Pianist,_,,
-ist,http://m.srf.ch/konsum/rechtsfragen/kaufrecht/wie-lange-muss-ich-auf-mein-repariertes-notebook-warten,0743c1141f216ee154a282d954661b9d367a,28,Nachfrist,Nachfrist,_,,
-ist,http://www.keramik-total.de,1df0d9a81535c22d97b816ed8d734960cb33,21,Polizist,Polizist,_,,
-ist,http://blank-magazin.de/archiv_medien.php,c536121e277c92db92725801cab691792fc5,184,Protagonisten,Protagonist,_,,
-ist,http://www.selfphp.de/internet-security/analysen/index.php?id=200883834,24166e93516d60eb30a948de85b494a296c7,26,Menschenrechtsaktivisten,Menschenrechtsaktivist,Menschenrecht_+s_Aktivist,Menschenrecht,Aktivist
-ist,http://www.weichmann-stiftung.de/eigenaktivitaeten/veranstaltungen/2010/2010-05-19.php,ccd153a18e5babe1175fc87936330af3abc5,10,Nationalsozialisten,Nationalsozialist,_,,
-ist,http://gaybern.ch/magazin/durchsuchen/rubrik/lesbischwules_bern,d1262078b545ac32445d29cdba3219f1b152,28,Spezialisten,Spezialist,_,,
-ist,"http://forum.biersekte.de/ptopic,149087.html",40d0d167c6d0944eb0027582cb8034b2b116,43,Satanisten,Satanist,_,,
-ist,http://www.ippnw.de/frieden/konfliktregionen/iran/artikel/76ed8de3d9/ist-der-iran-eine-bedrohung-fuer-isr.html,3599e1848f2a46321a0485ad3fdccd02eb24,59,Extremisten,Extremist,_,,
-ist,http://www.hans-bredow-institut.de/de/fgrn/investigativer-fernsehjournalismus,7d4b5870ae37337e0e1aff33348cae20672e,30,Journalisten,Journalist,_,,
-ist,http://cetraconnection.de/final-fantasy-vii/skript/akt-3-in-clouds-gedankenwelt,269d2df327d8a3f3118ace2e35161d17c919,211,Infanterist,Infanterist,_,,
-ist,http://www.sankt-georgen.de/leseraum/beutler2.html,e25668b64d7ec54d7af48fe7cdf4d2f4816e,72,Evangelist,Evangelist,_,,
-ist,http://www.bertoldhummel.de/werkbeschreibungen/opus_70.html,42cc71576de976c2caa0847fec9f25568ef4,52,Solist,Solist,_,,
-ist,http://www.filmbesprechungen.de/category/beendete_preisratsel/page/25,7c8fc1a00af946b61885246b2e07b4baaa64,22,Protagonisten,Protagonist,_,,
-ist,http://www.ciao.de/Mitglied__drewniok_pb_97515,006423cb256872512701801855f049c46b9c,4,Polizist,Polizist,_,,
-ist,http://www.conne-island.de/nf/21/7.html,e1d8db712f41c2e9ac809a553da133e11c80,4,Bassist,Bassist,_,,
-ist,http://www.bertoldhummel.de/verschiedenes/04_hoergalerie/cont_hoergalerie.html,92eee23a12492c6815616d9917349ff462dc,51,Komponisten,Komponist,_,,
-ist,http://www.caiman.de/03_05/druck_gesamt.shtml,1475647e03b76de7ac4112f458a22f3be77f,367,Komponist,Komponist,_,,
